Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
3/5/2020,9:00,15.6,15.6,14.3,78,11.2,0.0,S,1.6,S,962.9,0.0,0.0,262
3/5/2020,9:30,17.3,17.3,15.6,70,11.3,0.0,SSW,6.4,SSW,963.1,0.0,0.0,362
3/5/2020,10:00,18.1,18.1,17.3,69,11.9,1.6,WSW,9.7,SW,963.2,0.0,0.0,567
3/5/2020,10:30,18.6,18.6,18.1,67,12.0,1.6,SE,8.0,SW,963.3,0.0,0.0,259
3/5/2020,11:00,18.4,18.5,18.1,68,12.0,0.0,WSW,6.4,S,963.3,0.0,0.0,227
3/5/2020,11:30,18.9,19.0,18.4,59,10.7,3.2,W,11.3,W,963.5,0.0,0.0,315
3/5/2020,12:00,20.4,20.6,18.9,53,11.0,3.2,SW,11.3,NNE,963.7,0.0,0.0,700
3/5/2020,12:30,19.2,20.4,19.2,63,11.8,6.4,WSW,19.3,WSW,964.3,0.0,0.0,720
3/5/2020,13:00,16.9,19.2,16.8,68,10.5,9.7,E,30.6,W,964.2,0.0,0.0,756
3/5/2020,13:30,17.7,17.7,16.8,63,10.3,8.0,E,27.4,E,964.6,0.0,0.0,852
3/5/2020,14:00,17.5,17.8,17.3,61,9.7,6.4,E,24.1,ENE,964.8,0.0,0.0,738
3/5/2020,14:30,17.3,17.7,17.1,62,9.7,8.0,E,25.7,E,965.0,0.0,0.0,719
3/5/2020,15:00,18.2,18.2,17.3,58,9.8,6.4,E,29.0,ENE,965.1,0.0,0.0,704
3/5/2020,15:30,17.6,18.4,17.3,56,8.8,6.4,ENE,20.9,E,965.3,0.0,0.0,409
3/5/2020,16:00,18.6,18.7,17.6,44,7.4,6.4,SE,24.1,E,965.4,0.0,0.0,666
3/5/2020,16:30,18.4,18.6,18.3,47,7.8,6.4,E,29.0,N,965.9,0.0,0.0,596
3/5/2020,17:00,18.8,18.9,18.4,45,7.8,8.0,W,24.1,W,965.9,0.0,0.0,559
3/5/2020,17:30,18.6,18.8,18.3,41,6.8,6.4,S,27.4,W,966.1,0.0,0.0,482
3/5/2020,18:00,18.3,18.6,18.3,43,6.9,6.4,WNW,19.3,WNW,966.5,0.0,0.0,399
3/5/2020,18:30,17.9,18.3,17.9,43,6.5,6.4,S,22.5,WSW,966.6,0.0,0.0,281
3/5/2020,19:00,17.1,17.9,17.1,40,5.1,6.4,SW,17.7,WNW,966.8,0.0,0.0,173
3/5/2020,19:30,16.7,17.1,16.7,36,3.9,3.2,SW,17.7,W,967.0,0.0,0.0,55
3/5/2020,20:00,15.3,16.7,15.3,37,2.7,3.2,WSW,12.9,SE,967.1,0.0,0.0,16
3/5/2020,20:30,13.9,15.3,13.9,38,1.5,3.2,E,14.5,SSW,967.4,0.0,0.0,2
3/5/2020,21:00,13.1,13.9,13.1,41,1.3,3.2,NW,12.9,W,967.7,0.0,0.0,0
3/5/2020,21:30,12.6,13.1,12.6,44,1.4,4.8,NNW,16.1,N,968.2,0.0,0.0,0
3/5/2020,22:00,12.5,12.6,12.4,46,1.7,3.2,W,20.9,NNW,968.4,0.0,0.0,0
3/5/2020,22:30,12.6,12.6,12.5,42,1.0,1.6,SE,9.7,SSE,968.4,0.0,0.0,0
3/5/2020,23:00,12.3,12.7,12.3,45,1.3,3.2,SE,14.5,ESE,968.8,0.0,0.0,0
3/5/2020,23:30,12.1,12.3,11.8,42,0.5,1.6,E,14.5,NNE,968.9,0.0,0.0,0
4/5/2020,0:00,12.3,12.3,12.1,40,0.3,4.8,E,22.5,E,968.9,0.0,0.0,0
4/5/2020,0:30,12.2,12.3,12.2,43,0.8,4.8,SE,17.7,E,969.2,0.0,0.0,0
4/5/2020,1:00,11.8,12.2,11.8,46,1.0,3.2,E,17.7,ESE,969.1,0.0,0.0,0
4/5/2020,1:30,10.9,11.8,10.9,52,1.3,1.6,SE,8.0,E,969.3,0.0,0.0,0
4/5/2020,2:00,10.5,10.9,10.5,53,1.1,1.6,ENE,6.4,ENE,969.5,0.0,0.0,0
4/5/2020,2:30,10.9,10.9,10.5,49,0.7,3.2,ENE,11.3,E,969.4,0.0,0.0,0
4/5/2020,3:00,11.6,11.6,10.9,46,0.8,3.2,E,14.5,E,969.5,0.0,0.0,0
4/5/2020,3:30,11.3,11.7,11.3,48,0.9,3.2,NE,11.3,S,969.5,0.0,0.0,0
4/5/2020,4:00,11.2,11.4,11.2,49,1.0,1.6,NE,8.0,ENE,969.5,0.0,0.0,0
4/5/2020,4:30,10.4,11.2,10.4,52,0.8,0.0,E,8.0,E,969.6,0.0,0.0,0
4/5/2020,5:00,10.6,10.7,10.3,52,1.0,1.6,NE,8.0,E,969.7,0.0,0.0,0
4/5/2020,5:30,10.3,10.6,10.3,54,1.1,1.6,E,9.7,E,969.7,0.0,0.0,0
4/5/2020,6:00,10.3,10.3,10.1,55,1.3,1.6,ENE,8.0,E,969.9,0.0,0.0,0
4/5/2020,6:30,10.8,10.8,10.3,53,1.4,1.6,ENE,11.3,NNE,969.8,0.0,0.0,8
4/5/2020,7:00,11.8,11.8,10.8,47,1.2,4.8,NE,14.5,ENE,970.0,0.0,0.0,15
4/5/2020,7:30,12.2,12.3,11.8,46,1.4,4.8,NE,14.5,NE,970.2,0.0,0.0,20
4/5/2020,8:00,10.2,12.1,10.1,60,2.2,1.6,ENE,8.0,NE,970.5,0.0,0.0,61
4/5/2020,8:30,13.1,13.1,10.2,51,3.3,0.0,NE,4.8,NE,970.8,0.0,0.0,315
4/5/2020,9:00,15.0,15.0,13.2,45,4.0,0.0,NE,3.2,NE,970.8,0.0,0.0,397
4/5/2020,9:30,16.4,16.4,15.0,42,4.8,0.0,NE,3.2,NE,970.7,0.0,0.0,465
4/5/2020,10:00,18.0,18.0,16.4,39,5.8,1.6,NNE,4.8,NNE,970.8,0.0,0.0,560
4/5/2020,10:30,19.1,19.1,18.0,37,6.5,1.6,WSW,6.4,SW,970.8,0.0,0.0,638
4/5/2020,11:00,19.5,19.6,19.1,37,6.9,3.2,S,11.3,SW,970.9,0.0,0.0,699
4/5/2020,11:30,20.1,20.2,19.5,35,7.1,4.8,S,12.9,S,971.0,0.0,0.0,756
4/5/2020,12:00,20.8,20.8,20.1,33,7.4,3.2,SW,12.9,WSW,971.0,0.0,0.0,797
4/5/2020,12:30,21.4,21.4,20.8,29,7.2,4.8,WSW,11.3,SSW,970.7,0.0,0.0,832
4/5/2020,13:00,21.6,21.7,21.3,30,7.6,3.2,W,12.9,SW,970.3,0.0,0.0,852
4/5/2020,13:30,22.7,22.7,21.6,30,8.7,3.2,SW,11.3,S,970.1,0.0,0.0,858
4/5/2020,14:00,23.0,23.1,22.1,30,9.0,3.2,WNW,12.9,SW,969.8,0.0,0.0,852
4/5/2020,14:30,23.6,23.6,22.9,31,9.8,3.2,SSW,12.9,SSE,969.8,0.0,0.0,830
4/5/2020,15:00,23.2,23.7,23.2,32,9.6,3.2,SW,12.9,SW,969.6,0.0,0.0,798
4/5/2020,15:30,23.9,23.9,23.2,29,9.7,4.8,S,16.1,W,969.5,0.0,0.0,752
4/5/2020,16:00,24.2,24.3,23.8,27,9.6,4.8,W,19.3,W,969.3,0.0,0.0,702
4/5/2020,16:30,24.1,24.3,24.1,31,10.3,4.8,WNW,14.5,SW,968.9,0.0,0.0,640
4/5/2020,17:00,24.1,24.2,23.9,31,10.3,4.8,W,16.1,WNW,968.7,0.0,0.0,564
4/5/2020,17:30,23.6,24.1,23.6,31,9.8,4.8,SSW,16.1,S,968.6,0.0,0.0,504
4/5/2020,18:00,23.6,23.7,23.5,32,10.0,4.8,WSW,16.1,S,968.5,0.0,0.0,408
4/5/2020,18:30,23.2,23.6,23.0,32,9.6,4.8,WSW,14.5,SW,968.2,0.0,0.0,278
4/5/2020,19:00,22.7,23.2,22.7,34,9.5,3.2,WSW,11.3,SW,968.1,0.0,0.0,170
4/5/2020,19:30,21.7,22.7,21.7,39,9.5,3.2,SW,9.7,S,968.1,0.0,0.0,61
4/5/2020,20:00,20.7,21.7,20.7,43,9.3,1.6,SW,8.0,SSW,968.0,0.0,0.0,18
4/5/2020,20:30,19.4,20.7,19.4,47,8.8,0.0,SW,3.2,SW,967.9,0.0,0.0,3
4/5/2020,21:00,18.3,19.4,18.3,51,8.5,0.0,SW,3.2,SW,968.2,0.0,0.0,0
4/5/2020,21:30,17.4,18.3,17.4,55,8.4,0.0,SW,3.2,SW,968.6,0.0,0.0,0
4/5/2020,22:00,17.1,17.4,17.1,56,8.3,1.6,NW,9.7,WNW,968.8,0.0,0.0,0
4/5/2020,22:30,16.6,17.1,16.6,62,9.0,1.6,NNW,6.4,NNW,969.0,0.0,0.0,0
4/5/2020,23:00,15.7,16.6,15.7,65,8.7,1.6,E,8.0,E,969.1,0.0,0.0,0
4/5/2020,23:30,15.2,15.7,15.2,70,9.2,1.6,E,9.7,E,969.3,0.0,0.0,0
5/5/2020,0:00,14.8,15.2,14.8,71,9.0,1.6,ESE,6.4,SE,969.3,0.0,0.0,0
5/5/2020,0:30,14.6,14.8,14.6,69,8.4,1.6,E,8.0,E,969.3,0.0,0.0,0
5/5/2020,1:00,14.1,14.7,14.1,71,8.3,0.0,SW,8.0,SSW,969.3,0.0,0.0,0
5/5/2020,1:30,13.5,14.1,13.5,71,7.7,0.0,SE,4.8,E,969.4,0.0,0.0,0
5/5/2020,2:00,13.1,13.6,13.1,72,7.5,0.0,NNE,4.8,W,969.2,0.0,0.0,0
5/5/2020,2:30,12.4,13.1,12.4,74,7.2,0.0,N,3.2,N,968.9,0.0,0.0,0
5/5/2020,3:00,12.4,12.5,12.4,73,7.0,0.0,N,4.8,N,968.8,0.0,0.0,0
5/5/2020,3:30,12.2,12.4,12.2,73,6.8,0.0,N,3.2,N,968.8,0.0,0.0,0
5/5/2020,4:00,12.1,12.2,12.1,74,6.9,0.0,N,4.8,N,968.7,0.0,0.0,0
5/5/2020,4:30,11.7,12.1,11.7,74,6.5,0.0,N,1.6,N,968.3,0.0,0.0,0
5/5/2020,5:00,11.3,11.7,11.3,76,6.5,0.0,N,0.0,N,968.2,0.0,0.0,0
5/5/2020,5:30,11.1,11.3,11.1,76,6.3,0.0,N,0.0,N,968.1,0.0,0.0,0
5/5/2020,6:00,11.1,11.2,11.1,76,6.3,0.0,N,4.8,N,967.9,0.0,0.0,1
5/5/2020,6:30,10.4,11.1,10.4,80,6.4,0.0,NW,4.8,NNW,968.1,0.0,0.0,23
5/5/2020,7:00,11.2,11.2,10.4,81,7.4,0.0,NW,3.2,NW,967.9,0.0,0.0,43
5/5/2020,7:30,11.7,11.7,11.2,76,6.9,0.0,ENE,4.8,ENE,968.0,0.0,0.0,41
5/5/2020,8:00,12.8,12.8,11.7,69,6.6,1.6,E,11.3,E,968.0,0.0,0.0,94
5/5/2020,8:30,14.9,14.9,12.8,61,7.1,0.0,E,4.8,E,968.4,0.0,0.0,300
5/5/2020,9:00,15.0,15.1,14.8,60,7.0,1.6,E,11.3,E,968.6,0.0,0.0,170
5/5/2020,9:30,16.9,16.9,15.0,56,8.1,1.6,SSE,9.7,SW,968.6,0.0,0.0,436
5/5/2020,10:00,17.8,17.8,16.9,48,7.4,3.2,SW,14.5,SW,968.9,0.0,0.0,536
5/5/2020,10:30,18.2,18.4,17.8,48,7.8,6.4,S,17.7,S,968.6,0.0,0.0,520
5/5/2020,11:00,18.4,18.5,18.2,48,8.0,4.8,S,16.1,S,968.7,0.0,0.0,559
5/5/2020,11:30,17.9,18.4,17.9,53,8.5,3.2,SW,12.9,SSE,968.5,0.0,0.0,343
5/5/2020,12:00,18.3,18.3,17.9,55,9.3,4.8,SW,19.3,W,968.3,0.0,0.0,418
5/5/2020,12:30,18.7,18.7,18.3,55,9.7,6.4,SSW,20.9,SSW,968.1,0.0,0.0,420
5/5/2020,13:00,18.8,18.8,18.5,55,9.8,4.8,S,17.7,S,967.9,0.0,0.0,387
5/5/2020,13:30,19.5,19.6,18.8,53,10.1,6.4,SSW,17.7,S,967.4,0.0,0.0,493
5/5/2020,14:00,20.1,20.1,19.4,55,11.1,6.4,SW,20.9,S,967.3,0.0,0.0,451
5/5/2020,14:30,20.1,20.3,19.9,56,11.3,8.0,SSW,22.5,SW,967.0,0.0,0.0,450
5/5/2020,15:00,20.6,20.7,20.1,57,12.0,11.3,SW,30.6,WSW,967.1,0.0,0.0,551
5/5/2020,15:30,20.9,21.1,20.6,58,12.5,8.0,SW,25.7,SSW,966.8,0.0,0.0,475
5/5/2020,16:00,21.1,21.2,20.9,59,12.9,8.0,SW,25.7,SSW,966.5,0.0,0.0,397
5/5/2020,16:30,21.0,21.1,20.8,61,13.2,8.0,SW,25.7,SSW,966.4,0.0,0.0,308
5/5/2020,17:00,21.2,21.2,20.8,61,13.4,9.7,W,25.7,S,966.3,0.0,0.0,289
5/5/2020,17:30,21.3,21.3,21.2,60,13.3,8.0,W,19.3,WNW,966.2,0.0,0.0,310
5/5/2020,18:00,20.7,21.3,20.7,61,12.9,8.0,SW,25.7,SSW,966.3,0.0,0.0,163
5/5/2020,18:30,20.4,20.7,20.2,60,12.4,8.0,WSW,20.9,SW,966.1,0.0,0.0,151
5/5/2020,19:00,20.4,20.7,20.2,62,12.8,6.4,SW,22.5,SW,965.9,0.0,0.0,164
5/5/2020,19:30,18.9,20.4,18.9,67,12.3,6.4,SW,22.5,SW,966.0,0.0,0.0,44
5/5/2020,20:00,18.2,18.9,18.2,69,12.0,4.8,S,14.5,S,966.1,0.0,0.0,25
5/5/2020,20:30,17.5,18.2,17.5,71,11.7,4.8,S,14.5,SW,966.2,0.0,0.0,2
5/5/2020,21:00,16.8,17.5,16.8,73,11.4,3.2,SSE,11.3,SSW,966.3,0.0,0.0,0
5/5/2020,21:30,16.2,16.8,16.2,73,10.8,3.2,SSE,12.9,S,966.5,0.0,0.0,0
5/5/2020,22:00,15.8,16.3,15.8,73,10.4,3.2,S,11.3,S,966.8,0.0,0.0,0
5/5/2020,22:30,15.4,15.8,15.4,74,10.2,1.6,SSE,8.0,SE,966.9,0.0,0.0,0
5/5/2020,23:00,15.1,15.4,15.1,74,9.9,3.2,E,11.3,ENE,966.9,0.0,0.0,0
5/5/2020,23:30,14.9,15.1,14.8,73,9.5,0.0,E,6.4,S,967.1,0.0,0.0,0
6/5/2020,0:00,14.6,14.8,14.6,73,9.2,0.0,SE,6.4,SE,966.9,0.0,0.0,0
6/5/2020,0:30,14.3,14.6,14.3,73,8.9,1.6,SSE,9.7,S,966.9,0.0,0.0,0
6/5/2020,1:00,14.2,14.3,14.2,72,8.6,0.0,SSE,8.0,SSW,966.5,0.0,0.0,0
6/5/2020,1:30,14.0,14.2,14.0,71,8.2,0.0,SE,4.8,SE,966.5,0.0,0.0,0
6/5/2020,2:00,13.9,14.0,13.9,70,7.9,0.0,SE,4.8,SE,966.3,0.0,0.0,0
6/5/2020,2:30,13.9,13.9,13.9,65,6.9,1.6,E,8.0,E,965.8,0.0,0.0,0
6/5/2020,3:00,13.8,13.9,13.8,54,4.6,0.0,NE,3.2,NE,965.8,0.0,0.0,0
6/5/2020,3:30,13.8,13.8,13.8,52,4.2,0.0,WSW,6.4,WSW,966.0,0.0,0.0,0
6/5/2020,4:00,14.1,14.1,13.8,49,3.9,1.6,E,6.4,N,966.0,0.0,0.0,0
6/5/2020,4:30,13.8,14.1,13.8,51,4.0,1.6,ESE,8.0,SE,965.8,0.0,0.0,0
6/5/2020,5:00,13.5,13.8,13.4,50,3.5,1.6,E,9.7,E,965.5,0.0,0.0,0
6/5/2020,5:30,13.4,13.5,13.4,51,3.6,1.6,E,8.0,E,965.3,0.0,0.0,0
6/5/2020,6:00,13.4,13.5,13.3,52,3.8,0.0,E,8.0,E,965.3,0.0,0.0,0
6/5/2020,6:30,13.6,13.6,13.4,54,4.4,0.0,ENE,1.6,ENE,964.9,0.0,0.0,5
6/5/2020,7:00,13.7,13.8,13.6,53,4.3,0.0,ENE,3.2,ENE,964.8,0.0,0.0,23
6/5/2020,7:30,14.7,14.7,13.7,49,4.5,0.0,ENE,4.8,ENE,964.9,0.0,0.0,66
6/5/2020,8:00,14.7,14.9,14.7,49,4.5,0.0,ENE,4.8,ENE,965.1,0.0,0.0,72
6/5/2020,8:30,15.2,15.3,14.7,51,5.4,0.0,ENE,3.2,ENE,965.0,0.0,0.0,87
6/5/2020,9:00,15.8,15.8,15.2,60,7.8,0.0,S,4.8,S,964.8,0.0,0.0,167
6/5/2020,9:30,16.4,16.4,15.8,47,5.8,0.0,S,4.8,S,964.9,0.0,0.0,240
6/5/2020,10:00,17.4,17.4,16.4,55,8.4,0.0,SW,4.8,W,964.8,0.0,0.0,271
6/5/2020,10:30,18.2,18.2,17.4,51,8.4,0.0,SW,4.8,SW,964.8,0.0,0.0,293
6/5/2020,11:00,18.8,18.8,18.1,39,6.6,1.6,SSW,6.4,SSW,964.9,0.0,0.0,361
6/5/2020,11:30,19.3,19.4,18.8,40,7.3,1.6,WSW,6.4,WSW,964.9,0.0,0.0,397
6/5/2020,12:00,20.3,20.3,19.3,38,7.9,1.6,SSW,6.4,S,964.8,0.0,0.0,422
6/5/2020,12:30,20.7,21.0,20.3,42,9.1,1.6,SW,8.0,E,964.7,0.0,0.0,525
6/5/2020,13:00,21.7,21.9,20.7,47,11.1,4.8,W,19.3,WNW,964.7,0.0,0.0,721
6/5/2020,13:30,20.8,21.8,20.7,56,12.0,3.2,E,17.7,SSE,964.9,0.0,0.0,579
6/5/2020,14:00,19.9,20.9,19.8,62,12.3,6.4,ENE,25.7,N,964.9,0.0,0.0,557
6/5/2020,14:30,19.3,20.1,19.3,65,12.3,6.4,SE,20.9,E,964.9,0.0,0.0,436
6/5/2020,15:00,19.1,19.5,19.1,65,12.1,6.4,E,22.5,E,965.1,0.0,0.0,590
6/5/2020,15:30,17.8,19.1,17.8,69,11.6,8.0,ENE,22.5,NE,965.3,0.0,0.0,485
6/5/2020,16:00,17.1,17.9,17.1,71,11.3,8.0,NE,24.1,E,965.2,0.0,0.0,454
6/5/2020,16:30,16.4,17.3,16.3,72,10.8,8.0,NE,30.6,N,965.3,0.0,0.0,641
6/5/2020,17:00,15.8,16.5,15.8,73,10.4,6.4,NNW,29.0,NE,965.6,0.0,0.0,261
6/5/2020,17:30,16.8,16.9,15.8,67,10.2,6.4,SSW,17.7,ESE,965.7,0.0,0.0,379
6/5/2020,18:00,16.3,16.8,16.3,67,9.7,8.0,SE,29.0,SE,965.6,0.0,0.0,375
6/5/2020,18:30,16.3,16.4,16.3,64,9.1,6.4,SSE,24.1,SE,965.8,0.0,0.0,226
6/5/2020,19:00,16.3,16.4,16.3,62,8.7,6.4,S,22.5,SSE,965.8,0.0,0.0,176
6/5/2020,19:30,15.4,16.3,15.4,62,7.8,6.4,S,20.9,E,966.1,0.0,0.0,73
6/5/2020,20:00,14.2,15.4,14.2,60,6.2,6.4,SSW,20.9,SE,966.5,0.0,0.0,23
6/5/2020,20:30,13.7,14.2,13.7,55,4.7,4.8,NW,24.1,NNE,967.1,0.0,0.0,4
6/5/2020,21:00,13.4,13.8,13.4,53,4.0,4.8,WSW,19.3,NNE,967.5,0.0,0.0,0
6/5/2020,21:30,13.2,13.4,13.2,51,3.4,3.2,WSW,12.9,SW,968.2,0.0,0.0,0
6/5/2020,22:00,12.8,13.2,12.8,51,3.0,4.8,SE,17.7,SSE,968.3,0.0,0.0,0
6/5/2020,22:30,12.6,12.8,12.6,53,3.2,6.4,S,19.3,ENE,968.5,0.0,0.0,0
6/5/2020,23:00,12.3,12.6,12.3,51,2.5,6.4,SE,25.7,E,968.8,0.0,0.0,0
6/5/2020,23:30,12.2,12.3,12.2,49,2.0,6.4,SE,25.7,ESE,969.0,0.0,0.0,0
7/5/2020,0:00,12.0,12.2,12.0,46,1.2,4.8,SSW,17.7,SE,969.5,0.0,0.0,0
7/5/2020,0:30,11.7,12.0,11.7,48,1.3,4.8,SSW,14.5,NNE,970.0,0.0,0.0,0
7/5/2020,1:00,11.5,11.7,11.5,51,1.7,4.8,SSW,16.1,W,970.3,0.0,0.0,0
7/5/2020,1:30,11.4,11.6,11.4,52,1.8,8.0,NNW,24.1,NNW,970.2,0.0,0.0,0
7/5/2020,2:00,11.3,11.4,11.3,54,2.1,11.3,NNE,29.0,NNE,970.1,0.0,0.0,0
7/5/2020,2:30,11.1,11.3,11.1,54,1.9,6.4,SSW,24.1,SSE,970.1,0.0,0.0,0
7/5/2020,3:00,10.9,11.2,10.9,57,2.3,6.4,S,22.5,SSW,970.5,0.0,0.0,0
7/5/2020,3:30,10.7,11.0,10.7,60,2.7,4.8,S,14.5,SW,970.6,0.0,0.0,0
7/5/2020,4:00,10.6,10.7,10.6,62,3.0,4.8,S,16.1,ESE,970.9,0.0,0.0,0
7/5/2020,4:30,9.9,10.6,9.9,65,2.9,1.6,S,8.0,SW,970.9,0.0,0.0,0
7/5/2020,5:00,9.5,9.9,9.4,66,2.7,1.6,ESE,11.3,SW,971.1,0.0,0.0,0
7/5/2020,5:30,9.7,9.7,9.5,65,2.7,1.6,W,9.7,SSW,971.1,0.0,0.0,0
7/5/2020,6:00,10.1,10.1,9.7,61,2.3,4.8,NE,14.5,ENE,971.3,0.0,0.0,0
7/5/2020,6:30,10.1,10.2,10.1,58,1.7,4.8,NE,9.7,NE,971.7,0.0,0.0,9
7/5/2020,7:00,9.8,10.2,9.8,60,1.8,1.6,ENE,6.4,NE,971.9,0.0,0.0,17
7/5/2020,7:30,9.8,9.8,9.8,60,1.8,0.0,ENE,4.8,ENE,972.0,0.0,0.0,22
7/5/2020,8:00,10.1,10.1,9.6,61,2.3,1.6,E,4.8,ENE,972.4,0.0,0.0,86
7/5/2020,8:30,12.9,12.9,10.1,48,2.5,1.6,ENE,12.9,WNW,972.6,0.0,0.0,321
7/5/2020,9:00,14.3,14.3,13.0,45,3.3,4.8,S,17.7,SE,972.7,0.0,0.0,411
7/5/2020,9:30,15.2,15.2,14.3,42,3.6,4.8,SSE,17.7,SE,972.8,0.0,0.0,478
7/5/2020,10:00,15.7,15.9,15.3,39,3.5,4.8,SE,17.7,NNE,973.1,0.0,0.0,574
7/5/2020,10:30,15.7,16.4,15.7,39,3.5,8.0,E,22.5,E,973.3,0.0,0.0,650
7/5/2020,11:00,16.8,16.8,15.6,40,4.8,6.4,E,25.7,E,973.4,0.0,0.0,713
7/5/2020,11:30,18.3,18.3,16.8,38,5.9,4.8,SSE,22.5,SE,973.4,0.0,0.0,768
7/5/2020,12:00,18.8,18.8,18.2,36,6.0,4.8,SSE,16.1,SSE,973.4,0.0,0.0,813
7/5/2020,12:30,18.9,19.1,18.8,37,6.3,6.4,SE,22.5,E,973.5,0.0,0.0,846
7/5/2020,13:00,19.3,19.6,18.9,36,6.5,6.4,S,17.7,S,973.5,0.0,0.0,862
7/5/2020,13:30,20.2,20.2,19.2,34,7.0,4.8,SSW,20.9,SW,973.6,0.0,0.0,866
7/5/2020,14:00,20.7,20.8,20.0,33,7.3,4.8,WSW,16.1,NNE,973.7,0.0,0.0,862
7/5/2020,14:30,21.5,21.5,20.3,31,7.7,4.8,S,14.5,E,973.4,0.0,0.0,843
7/5/2020,15:00,21.1,21.7,20.8,35,8.1,4.8,ESE,16.1,NE,973.4,0.0,0.0,810
7/5/2020,15:30,21.3,21.9,21.1,32,7.7,4.8,NNW,17.7,NNW,973.1,0.0,0.0,766
7/5/2020,16:00,21.1,21.3,20.7,34,7.9,3.2,ENE,16.1,NNE,973.0,0.0,0.0,712
7/5/2020,16:30,21.3,21.8,21.1,35,8.3,4.8,N,16.1,NNW,973.0,0.0,0.0,648
7/5/2020,17:00,21.5,21.6,21.3,35,8.5,6.4,NNW,17.7,N,972.8,0.0,0.0,572
7/5/2020,17:30,21.3,21.6,21.3,33,7.9,6.4,NNW,16.1,W,972.8,0.0,0.0,493
7/5/2020,18:00,20.9,21.3,20.9,34,7.7,6.4,NNW,17.7,W,972.6,0.0,0.0,407
7/5/2020,18:30,20.6,21.0,20.6,34,7.4,4.8,NNW,14.5,W,972.6,0.0,0.0,301
7/5/2020,19:00,20.1,20.8,20.1,36,7.3,3.2,NNW,14.5,N,972.5,0.0,0.0,185
7/5/2020,19:30,19.2,20.1,19.2,38,6.8,3.2,ESE,12.9,E,972.5,0.0,0.0,74
7/5/2020,20:00,17.6,19.2,17.6,40,5.6,4.8,SE,12.9,ENE,972.6,0.0,0.0,19
7/5/2020,20:30,16.6,17.6,16.6,43,5.2,1.6,NNE,9.7,NNE,972.7,0.0,0.0,4
7/5/2020,21:00,15.8,16.6,15.8,40,3.8,1.6,NE,9.7,NNW,972.9,0.0,0.0,0
7/5/2020,21:30,14.7,15.8,14.7,43,3.3,0.0,SW,6.4,SSW,973.2,0.0,0.0,0
7/5/2020,22:00,14.0,14.7,14.0,42,2.4,0.0,SW,3.2,SW,973.3,0.0,0.0,0
7/5/2020,22:30,13.4,14.0,13.4,45,2.4,0.0,WSW,4.8,SW,973.7,0.0,0.0,0
7/5/2020,23:00,12.7,13.4,12.7,45,1.7,0.0,WSW,3.2,WSW,973.6,0.0,0.0,0
7/5/2020,23:30,12.1,12.7,12.1,46,1.3,0.0,WSW,1.6,WSW,973.9,0.0,0.0,0
8/5/2020,0:00,11.8,12.1,11.4,41,0.0,0.0,S,6.4,S,974.0,0.0,0.0,0
8/5/2020,0:30,11.8,12.2,11.8,43,0.4,0.0,ENE,6.4,ENE,974.1,0.0,0.0,0
8/5/2020,1:00,11.3,11.8,11.3,47,0.7,0.0,ESE,4.8,ESE,974.2,0.0,0.0,0
8/5/2020,1:30,10.6,11.3,10.6,46,-0.2,0.0,SSW,1.6,SSW,973.9,0.0,0.0,0
8/5/2020,2:00,10.2,10.6,10.2,49,0.0,0.0,SSW,1.6,SSW,973.8,0.0,0.0,0
8/5/2020,2:30,9.4,10.2,9.4,57,0.8,0.0,SSW,3.2,SSW,973.6,0.0,0.0,0
8/5/2020,3:00,9.6,9.6,9.3,54,0.4,0.0,SSW,3.2,SSW,973.6,0.0,0.0,0
8/5/2020,3:30,9.2,9.6,9.2,54,0.0,0.0,SW,6.4,SW,973.6,0.0,0.0,0
8/5/2020,4:00,8.6,9.2,8.6,62,1.0,0.0,SW,8.0,SSW,973.5,0.0,0.0,0
8/5/2020,4:30,8.3,8.6,8.2,58,-0.1,0.0,SW,3.2,SW,973.3,0.0,0.0,0
8/5/2020,5:00,8.6,8.6,8.3,60,0.6,0.0,SW,1.6,SW,973.3,0.0,0.0,0
8/5/2020,5:30,8.2,8.6,8.1,62,0.6,0.0,SW,3.2,SW,973.3,0.0,0.0,0
8/5/2020,6:00,7.6,8.2,7.6,63,0.2,0.0,S,3.2,S,973.2,0.0,0.0,0
8/5/2020,6:30,7.4,7.6,7.4,67,0.8,0.0,S,3.2,S,973.3,0.0,0.0,9
8/5/2020,7:00,7.4,7.4,7.3,65,0.4,0.0,S,3.2,S,973.5,0.0,0.0,16
8/5/2020,7:30,7.9,7.9,7.4,63,0.5,0.0,S,3.2,S,973.7,0.0,0.0,20
8/5/2020,8:00,8.8,8.8,7.9,65,1.8,0.0,S,1.6,S,974.0,0.0,0.0,86
8/5/2020,8:30,13.4,13.4,8.8,57,4.8,1.6,SW,11.3,SSW,974.2,0.0,0.0,329
8/5/2020,9:00,15.1,15.1,13.5,53,5.7,0.0,SSE,4.8,SSE,974.0,0.0,0.0,412
8/5/2020,9:30,16.9,16.9,15.1,44,5.7,0.0,S,6.4,S,974.0,0.0,0.0,486
8/5/2020,10:00,18.6,18.6,16.9,35,5.6,1.6,S,6.4,S,974.0,0.0,0.0,585
8/5/2020,10:30,20.1,20.1,18.7,29,5.9,3.2,SSE,9.7,SSE,973.9,0.0,0.0,664
